user_000230,2009-04-04T11:13:12Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,06af8b9a-c512-4f4f-97b1-601a047b1014,Breaking The Law
user_000230,2009-04-04T11:08:22Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,57a4d22b-d9e3-400a-903a-d2624a9b7230,Grinder (Live)
user_000230,2009-04-04T11:04:23Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,318c2bae-af13-4c1d-8d59-335f19e0c2f2,Grinder
user_000230,2009-04-04T11:00:47Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,1de70dd7-b066-4a2b-b425-1cf4ee2b2963,United
user_000230,2009-04-04T10:55:42Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,e3df449c-795f-46af-b603-544ecdd4b12c,You Don'T Have To Be Old To Be Wise
user_000230,2009-04-04T10:53:06Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,06af8b9a-c512-4f4f-97b1-601a047b1014,Breaking The Law
user_000230,2009-04-04T10:48:15Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,57a4d22b-d9e3-400a-903a-d2624a9b7230,Grinder (Live)
user_000230,2009-04-04T10:44:43Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,2a1b794e-ffc7-48b0-8d47-18d0344e35d3,Living After Midnight
user_000230,2009-04-04T10:39:58Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,3b536d33-6a2c-403e-b093-9267fe4c5951,The Rage
user_000230,2009-04-04T10:35:59Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,318c2bae-af13-4c1d-8d59-335f19e0c2f2,Grinder
user_000230,2009-04-04T10:32:23Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,1de70dd7-b066-4a2b-b425-1cf4ee2b2963,United
user_000230,2009-04-04T10:28:22Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,1bcff86c-a0be-4c6d-9923-250273c77fcb,Metal Gods
user_000230,2009-04-04T10:23:17Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,e3df449c-795f-46af-b603-544ecdd4b12c,You Don'T Have To Be Old To Be Wise
user_000230,2009-04-04T10:18:47Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,58345fff-9aa0-479e-85ca-5a7b193e85bc,Steeler
user_000230,2009-04-04T10:14:38Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,62cf6fd4-145b-4fb4-8381-b4a7a57e8262,Rapid Fire
user_000230,2009-04-04T08:27:47Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,e3df449c-795f-46af-b603-544ecdd4b12c,You Don'T Have To Be Old To Be Wise
user_000230,2009-04-04T08:22:59Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,3b536d33-6a2c-403e-b093-9267fe4c5951,The Rage
user_000230,2009-04-04T08:19:23Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,58345fff-9aa0-479e-85ca-5a7b193e85bc,Steeler
user_000230,2009-04-03T00:04:48Z,b665b768-0d83-4363-950c-31ed39317c15,Van Halen,77ee68a0-f28e-46ce-9751-2ec2c54943c6,Hot For Teacher
user_000230,2009-04-02T23:58:06Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,1063a610-3eef-4dde-910b-3533a8ee49a0,Peruvian Skies
user_000230,2009-04-02T23:54:21Z,ac15222f-fb8a-4d2b-b4da-bde1c19f0a9f,Savatage,1d91f075-f33e-4c7b-b861-a6a772663ba3,Strange Wings
user_000230,2009-04-02T23:48:06Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,f605d4fd-01b6-40b7-9acd-354493964d44,Prostitute
user_000230,2009-04-02T23:43:05Z,18e9bfd5-db23-4bc1-be0f-5710e5d656e4,Exodus,77293e91-7669-4ac7-ac2c-33fb5cb530e3,Throwing Down
user_000230,2009-04-02T23:34:08Z,83998f9c-846b-4294-aede-d7735531c901,Edguy,12f14cdc-1d36-4296-b081-000f3b6ae66a,Power And Majesty
user_000230,2009-03-30T10:25:22Z,765774a0-2060-469b-8b7d-612eea48579b,Helloween,93402bae-304d-4d79-9ebf-68bc50c0824d,Halloween
user_000230,2009-03-30T10:19:42Z,5182c1d9-c7d2-4dad-afa0-ccfeada921a8,Black Sabbath,0228afad-4f8d-4502-95da-3288347f67e1,Sabbath Bloody Sabbath
user_000230,2009-03-30T10:15:52Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,4af072ea-ee0a-4210-bd1a-6bd8a492dd7b,Mr. Brownstone
user_000230,2009-03-30T10:09:09Z,765774a0-2060-469b-8b7d-612eea48579b,Helloween,325241f1-f0c1-4ce8-93a3-46125331914e,A Tale That Wasn'T Right
user_000230,2009-03-30T10:04:53Z,abf5f674-dbad-4219-b3ad-dbd6fb163c8e,Hammerfall,1b637032-2b66-49cf-bcee-54262b3d73bb,Let The Hammer Fall
user_000230,2009-03-30T10:00:57Z,0a3386b0-9634-40bf-aab4-4999dcad0e6d,Lääz Rockit,b8e4f8ff-9829-46b8-a154-02011d91b7b6,Take No Prisoners
user_000230,2009-03-30T09:55:45Z,c3d6fdd5-67c5-453e-87e3-d17a00a52879,Stratovarius,441dfc6a-ca55-4ff1-a10e-5759528af478,Tears Of Ice
user_000230,2009-03-30T09:51:56Z,18e9bfd5-db23-4bc1-be0f-5710e5d656e4,Exodus,b35d898e-bc07-4086-8b19-7df48d9b3b15,A Lesson In Violence
user_000230,2009-03-30T09:47:59Z,2ecbc483-dee4-442f-8ce7-f3ab31c73f87,Avantasia,ff4b7221-b05b-4252-8fd9-971701cf7fee,In My Defense
user_000230,2009-03-30T09:43:41Z,0a3386b0-9634-40bf-aab4-4999dcad0e6d,Lääz Rockit,718916e7-5a7b-453e-aa73-0370f755f4ec,City'S Gonna Burn
user_000230,2009-03-30T09:39:45Z,618b6900-0618-4f1e-b835-bccb17f84294,Eric Clapton,249ca0e8-b3b1-4581-8747-b4e067e8e9a5,Before You Accuse Me
user_000230,2009-03-30T09:32:57Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,3883aa21-0a2d-41dd-9294-0034de5380fd,Human Being
user_000230,2009-03-30T09:28:36Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,c2891244-1871-4c76-8a4c-d98e89a23cc2,Night Train
user_000230,2009-03-30T09:25:37Z,f7ec5e27-6709-416b-8992-ae7ecc180739,Grim Reaper,31ecf5b7-350a-4a05-a894-2b8a4548fada,Lord Of Darkness
user_000230,2009-03-30T09:15:55Z,2ecbc483-dee4-442f-8ce7-f3ab31c73f87,Avantasia,d8727432-c375-4444-bfcf-ee9bd20a028a,The Tower
user_000230,2009-03-30T09:11:43Z,ac15222f-fb8a-4d2b-b4da-bde1c19f0a9f,Savatage,c3da7a62-545d-4325-87a4-7a58dd36941b,This Isn'T What We Meant
user_000230,2009-03-30T09:07:08Z,ed114045-8462-4b49-89ae-527fa2544a2b,Grave Digger,e7734cfa-5911-4963-9cb7-b1484d6d8bbd,Scotland United
user_000230,2009-03-30T08:58:47Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,412d9c04-c07b-4ffd-9fe0-911472d517e1,Rocket Queen
user_000230,2009-03-30T08:53:06Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,5a4f8d4e-fecd-4ed2-8566-730ac00fa578,Knocking On Heavens Door
user_000230,2009-03-30T08:49:12Z,7fa7fc04-1011-4876-8095-ecd232edea87,Blind Guardian,08479354-d37f-41f1-aa13-a65303ad2883,Lord Of The Rings
user_000230,2009-03-30T08:40:31Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,9c75cc90-c943-4cdb-a0c2-dd5ebe5e8710,The Killing Hand
user_000230,2009-03-30T08:36:37Z,0a3386b0-9634-40bf-aab4-4999dcad0e6d,Lääz Rockit,4e9b3cf5-71b2-413e-9bf2-f7c36585c284,Shot To Hell
user_000230,2009-03-30T08:28:34Z,618b6900-0618-4f1e-b835-bccb17f84294,Eric Clapton,26cbeed9-68fc-4646-975b-2c0bba65e5a9,Bell Bottom Blues
user_000230,2009-03-30T08:22:36Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,2a40bbe6-5599-4d69-ade3-35a40d301146,Prophets Of War
user_000230,2009-03-30T07:59:26Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,183dde22-04e3-48b0-a3f3-06903e1df047,A Change Of Seasons
user_000230,2009-03-30T02:24:14Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,183dde22-04e3-48b0-a3f3-06903e1df047,A Change Of Seasons
user_000230,2009-03-30T02:20:25Z,18e9bfd5-db23-4bc1-be0f-5710e5d656e4,Exodus,b185c9a2-e427-410b-9bec-4dd1caeb0f7c,Piranha
user_000230,2009-03-30T02:06:40Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,aaa9db57-03fb-4526-896b-f55d19a036f7,The Great Debate
user_000230,2009-03-30T02:02:51Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,4af072ea-ee0a-4210-bd1a-6bd8a492dd7b,Mr. Brownstone
user_000230,2009-03-30T01:58:39Z,8766cdd6-066c-4b14-ba53-c7958e613bad,Gamma Ray,76c20904-3b28-471a-a4a1-728bc800f4a7,Dethrone Tyranny
user_000230,2009-03-28T05:09:38Z,24e1b53c-3085-4581-8472-0b0088d2508c,Avenged Sevenfold,225825b9-19d6-4180-b6c0-a4000caa3ddf,Blinded In Chains
user_000230,2009-03-28T04:59:22Z,24e1b53c-3085-4581-8472-0b0088d2508c,Avenged Sevenfold,64039e09-7fd6-4d08-bb26-619e39136f8d,Beast And The Harlot
user_000230,2009-03-28T04:55:52Z,00565b31-14a3-4913-bd22-385eb40dd13c,King Diamond,2d57ffce-5eb7-4254-97ba-ab753c3870a3,Meet Me At Midnight
user_000230,2009-03-28T04:50:28Z,24e1b53c-3085-4581-8472-0b0088d2508c,Avenged Sevenfold,d8e8ccde-8c3b-42f6-9942-726223eeb168,Bat Country
user_000230,2009-03-28T04:44:37Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,722e4cd2-0526-48ed-a15a-b05cfaf746f9,A Touch Of Evil
user_000230,2009-03-28T04:38:36Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,722e4cd2-0526-48ed-a15a-b05cfaf746f9,A Touch Of Evil
user_000230,2009-03-28T04:27:09Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,5de5161e-cc3f-457a-a68c-9a116f03754e,Echoes, Part 1
user_000230,2009-03-28T04:23:10Z,c7266e50-19d0-4172-989e-825c077faef9,Dangerous Toys,8760d426-d74c-4a52-8d63-ae5144da0d89,Loser
user_000230,2009-03-28T04:15:54Z,788ad31c-bf0c-4a31-83f8-b8b130d79c76,Apocalyptica,957168d7-cf25-44a0-9d70-01782b0b0af0,Master Of Puppets
user_000230,2009-03-28T04:14:32Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,1959ce1d-0d11-40aa-b596-5f57cfd55147,Magritte, Part 2
user_000230,2009-03-28T04:10:19Z,0fa1e771-9aa6-49fe-82b7-d5ea09f33519,Exciter,2d8fca74-be58-4a8e-8b9d-71328218c1a2,Scream In The Night
user_000230,2009-03-28T04:06:50Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,ff1e3e1a-f6e8-4692-b426-355880383bb6,Supermassive Black Hole
user_000230,2009-03-28T03:59:08Z,dbb3b771-ae77-4381-b61c-758b5b7898ec,Death,7a1bfb2a-e9b9-41cc-bec8-64169e9dc2fc,Leprosy
user_000230,2009-03-28T03:55:04Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,998b0dea-8a8b-4d26-842a-f0f02f73bab8,Dethroned
user_000230,2009-03-28T03:51:06Z,9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,60e94685-0481-4d3d-bd84-11c389d9b2a5,Starlight
user_000230,2009-03-28T03:44:33Z,28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,Dream Theater,4beb00e6-6c89-4a77-a404-3aa39aca076e,Lie
user_000230,2009-03-28T03:13:15Z,eeb1195b-f213-4ce1-b28c-8565211f8e43,Guns N' Roses,6c1c5c06-ae3a-4fd6-859c-71516a6f8ef7,Better
user_000230,2009-03-27T05:30:51Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,e1e15787-2382-4fe0-ad56-f4b31b2d022d,I Can'T Help Myself
user_000230,2009-03-27T05:26:05Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,c5195be5-346b-4b10-91bb-442fe71dcc6e,Electric Eye
user_000230,2009-03-27T05:13:10Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,8e55dfed-04cb-4e65-9bef-43fce542db73,To The Devil His Due
user_000230,2009-03-27T05:07:57Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,35d62ed2-8f2c-46e0-99ad-4d20caee9070,Never Me
user_000230,2009-03-27T05:03:13Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,9c778255-cab9-4b91-ab96-1b99447c3fdf,God Vs. God
user_000230,2009-03-27T04:59:09Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,3d73d0ae-201d-456d-afa8-35e146e870e6,Some Heads Are Gonna Roll
user_000230,2009-03-27T04:53:07Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,0c767a42-a043-4137-a712-530ff2ca3a36,Final Death
user_000230,2009-03-27T04:50:09Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,9cbe7718-e59e-4705-ae2d-40bb3900c1e8,Carnival Justice
user_000230,2009-03-26T01:51:04Z,18f719e7-e9b4-4216-8869-9083ebc23f7d,Jessica Mauboy,983f80ae-636f-4e7e-b9d3-1d2ad197641d,Been Waiting
user_000230,2009-03-26T01:47:15Z,18f719e7-e9b4-4216-8869-9083ebc23f7d,Jessica Mauboy,983f80ae-636f-4e7e-b9d3-1d2ad197641d,Been Waiting
user_000230,2009-03-26T01:21:39Z,18f719e7-e9b4-4216-8869-9083ebc23f7d,Jessica Mauboy,983f80ae-636f-4e7e-b9d3-1d2ad197641d,Been Waiting
user_000230,2009-03-26T01:17:50Z,18f719e7-e9b4-4216-8869-9083ebc23f7d,Jessica Mauboy,983f80ae-636f-4e7e-b9d3-1d2ad197641d,Been Waiting
user_000230,2009-03-26T01:14:29Z,18f719e7-e9b4-4216-8869-9083ebc23f7d,Jessica Mauboy,983f80ae-636f-4e7e-b9d3-1d2ad197641d,Been Waiting
user_000230,2009-03-25T12:38:33Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,c75c4a10-7375-4ea4-a320-132ee341caeb,Stone Dead Forever
user_000230,2009-03-25T12:33:18Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,e68cfc86-bf62-453f-a2c1-3a4a3121de5d,Attitude
user_000230,2009-03-25T12:30:08Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,be59d4b3-5832-4ef1-ab72-29e8dd8dfd3f,Crash Course In Brain Surgery
user_000230,2009-03-25T12:27:51Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,3933a24b-60bf-4b86-a5d3-92eb91f63560,Stone Cold Crazy
user_000230,2009-03-25T12:24:16Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,e8f619c1-e1e8-4abc-9fd7-aa0adc144e5b,It'S Electric
user_000230,2009-03-25T12:17:51Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,8b8709f4-5cf2-4904-8d05-17c5e87706f6,No Remorse
user_000230,2009-03-25T12:14:11Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,2a716d82-2d10-4611-9672-42c82141512f,Damage Case
user_000230,2009-03-25T12:07:35Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,fb338428-d39c-4392-b6d3-2cb444847154,The Unforgiven Ii
user_000230,2009-03-25T12:05:06Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,9f105d22-d8f0-471a-959c-43c6e7009923,The Ecstacy Of Gold
user_000230,2009-03-25T11:58:46Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,9cb832dc-ac90-4ff7-a4e1-9652d673489a,Sabbra Cadabra
user_000230,2009-03-25T11:49:54Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,4552aaed-97ca-479f-a5a1-18e6179730fb,The Call Of Ktulu
user_000230,2009-03-25T11:44:45Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,3bfda26a-49fa-4bc4-a4d6-8bbfa0767ab7,Battery
user_000230,2009-03-25T11:37:46Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,b8486a6b-2311-45e8-8db5-f41e0d2b71a6,Resurrection Machine
user_000230,2009-03-25T11:25:45Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,87d5a566-ebc7-4336-b5ca-f97d8de757f4,Borrowed Time
user_000230,2009-03-25T11:14:26Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,2c5d97fb-cad2-4765-9d4c-056e04498362,Trapped Under Ice
user_000230,2009-03-25T11:08:30Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,9a080700-1113-491d-93af-651ebf495b97,To The Devil His Due (Live)
user_000230,2009-03-25T11:04:08Z,51086134-0896-4c00-b54a-c5c37aeaf2bf,Anton Maiden,d890ae17-bec3-4806-bf5d-abdf534fb1db,No Prayer For The Dying
user_000230,2009-03-25T10:59:50Z,618b6900-0618-4f1e-b835-bccb17f84294,Eric Clapton,0b84bb13-3a53-47e6-8e97-1e911c14d345,Crossroads
user_000230,2009-03-25T10:55:44Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,3fcf1ea4-eb16-479e-b4b1-f2f1383a124e,Calling Your Name
user_000230,2009-03-25T10:47:56Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,d42bfa92-fafd-425f-b323-e1a70ccbb4d6,Breadfan
user_000230,2009-03-25T10:39:18Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,42382013-ac4f-4cd8-a954-047a633b4bb5,In The Flesh?
user_000230,2009-03-25T10:28:53Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,93ae3251-d9b5-46ee-9849-7b16d5e57d8b,Disposable Heroes
user_000230,2009-03-25T10:25:45Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,fee3c7a7-4312-4b77-ac9c-35e31b5a27c8,Motorbreath
user_000230,2009-03-25T10:21:54Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,caa96c1f-1cdc-4865-bcaa-597b7479ed2b,Heavy Duty / Defenders Of The Faith
user_000230,2009-03-25T10:18:23Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,2a1b794e-ffc7-48b0-8d47-18d0344e35d3,Living After Midnight
user_000230,2009-03-25T10:13:59Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,8c5bed34-82f7-4956-9a74-9d2e2d1f4ee2,Run Like Hell
user_000230,2009-03-25T10:12:34Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,2968a8da-222f-4c06-82bd-ad576b7c1b4e,Another Brick In The Wall
user_000230,2009-03-25T10:09:54Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,204b7844-3a08-4456-bc1d-49d9bcf8e09d,Last Caress / Green Hell
user_000230,2009-03-25T10:02:59Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,9a350924-599c-4db0-9b6d-5744a59040d1,Beyond The Realms Of Death
user_000230,2009-03-25T09:58:42Z,618b6900-0618-4f1e-b835-bccb17f84294,Eric Clapton,0b84bb13-3a53-47e6-8e97-1e911c14d345,Crossroads
user_000230,2009-03-25T09:57:16Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,a8df78f9-7d7e-4bc8-ba11-8657a1dcb393,One Of The Few
user_000230,2009-03-25T09:43:10Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,7e03d0c9-2001-4b64-9e83-d6468b90cc0f,Sucking My Love (Live)
user_000230,2009-03-25T09:34:41Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,c36291a6-0554-4d52-9526-39944cefab2f,The Nile Song
user_000230,2009-03-25T09:30:17Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,2faf1145-9bbb-411e-8687-0400a7ea3bb0,When Worlds Collide
user_000230,2009-03-25T09:24:37Z,83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,feecff58-8ee2-4a7f-ac23-dc8ce7925286,Wish You Were Here
user_000230,2009-03-25T09:21:09Z,ca891d65-d9b0-4258-89f7-e6ba29d83767,Iron Maiden,0d0f1a71-8a11-40e0-9112-38d53fdeb9f6,Genghis Khan
user_000230,2009-03-25T09:17:00Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,fd91dde6-5856-44a7-80c7-7a910576c0d4,Whiskey In The Jar
user_000230,2009-03-25T09:10:23Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,19bc7363-eb0a-450d-ab1d-1f3082072e0a,Ride The Lightning
user_000230,2009-03-25T09:02:03Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,e1e15787-2382-4fe0-ad56-f4b31b2d022d,I Can'T Help Myself
user_000230,2009-03-25T08:57:30Z,ca891d65-d9b0-4258-89f7-e6ba29d83767,Iron Maiden,1d553008-aacf-44bd-b732-1a3e3115a616,Run Silent Run Deep
user_000230,2009-03-25T08:46:48Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,9a080700-1113-491d-93af-651ebf495b97,To The Devil His Due (Live)
user_000230,2009-03-25T08:36:47Z,67f66c07-6e61-4026-ade5-7e782fad3a5d,Foo Fighters,9160e42b-8fae-402d-9cee-d6826c5cce33,Everlong
user_000230,2009-03-25T08:32:50Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,758ab914-17c7-483e-8d27-da65e026a5c3,The Prince
user_000230,2009-03-25T08:26:24Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,42ddd8f8-42e8-4b57-a9b5-317d77e1184e,Broken, Beat & Scarred
user_000230,2009-03-25T08:20:45Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,5eb2e473-3116-4455-b1b0-059ed2a10123,Voracious Souls
user_000230,2009-03-25T08:11:49Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,0c767a42-a043-4137-a712-530ff2ca3a36,Final Death
user_000230,2009-03-25T08:07:35Z,ca891d65-d9b0-4258-89f7-e6ba29d83767,Iron Maiden,78c97538-ab0a-4968-a67e-b409f13fb1d3,Brave New World
user_000230,2009-03-25T08:04:26Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,c135a6ad-3d89-4535-81c1-749961145797,So What
user_000230,2009-03-25T07:56:10Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,1c220ee2-ce55-4461-adb2-8c3f6e7d2ef6,Master Of Puppets
user_000230,2009-03-25T07:48:22Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,b6faf8c6-262e-4010-afed-e012ef66a6cf,Fixxxer
user_000230,2009-03-25T07:43:23Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,c3a90bcc-e134-4812-a3f6-8f5440fb881e,Famine
user_000230,2009-03-25T07:30:00Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,225974c3-9569-4dce-bda5-301e9ccdef50,To Heaven From Hell
user_000230,2009-03-25T07:23:01Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,1dc5bf73-b46f-48ab-82f4-3932a4e54435,Eye Of The Beholder
user_000230,2009-03-25T07:18:32Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,209f52dc-b170-4222-92b7-5b2c304e7b79,Fight Fire With Fire
user_000230,2009-03-25T07:14:24Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,350629d7-58b1-4f63-95b8-2e3d7a8ced2c,Lightning To The Nations (Acoustic)
user_000230,2009-03-25T07:10:14Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,efb38682-55d2-4727-b99f-c37f9787d170,Lightning To The Nations
user_000230,2009-03-25T07:03:21Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,1c8dc4bf-da7c-4581-b269-bff54a0efe43,Knight Of The Swords
user_000230,2009-03-25T07:02:33Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,135b4b19-e3d5-4618-ad74-d19cbc8aecba,Intro
user_000230,2009-03-25T06:56:10Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,5f151e7d-2aee-4489-9a6f-e181fd9d9525,Spirit
user_000230,2009-03-25T06:49:35Z,6b335658-22c8-485d-93de-0bc29a1d0349,Judas Priest,722e4cd2-0526-48ed-a15a-b05cfaf746f9,A Touch Of Evil
user_000230,2009-03-25T06:44:47Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,38435dad-8957-46b4-840f-8e2607dde021,No
user_000230,2009-03-24T11:40:49Z,ca891d65-d9b0-4258-89f7-e6ba29d83767,Iron Maiden,712a8f47-52e5-4725-b3dc-c4bc4b098396,Still Life
user_000230,2009-03-24T11:29:38Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,6f6aa6d5-6caf-4404-9027-5bb26a1c7c81,Mercyful Fate
user_000230,2009-03-24T11:26:19Z,562ff334-c34f-45b0-a519-e5d171482df2,Death Angel,6a289377-bbbe-421d-b970-2e2f0337b04d,Steal The Crown
user_000230,2009-03-24T11:22:45Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,2f8b7941-1d38-4791-9590-c861b5553d6f,It'S Electric
user_000230,2009-03-24T11:18:33Z,51086134-0896-4c00-b54a-c5c37aeaf2bf,Anton Maiden,672e8540-45d1-468b-aea1-1b68ca640df3,The Trooper
user_000230,2009-03-24T11:14:01Z,51086134-0896-4c00-b54a-c5c37aeaf2bf,Anton Maiden,a9780448-0858-491b-b1f7-69f51523666e,Aces High
user_000230,2009-03-24T11:07:49Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,492a1d94-c188-4e99-a57e-46694f40fd1a,Carpe Diem Baby
user_000230,2009-03-24T11:01:13Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,48cfc6cc-cb22-493c-b5c7-75fdcecd4a6a,Creeping Death
user_000230,2009-03-24T10:56:16Z,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,c75c4a10-7375-4ea4-a320-132ee341caeb,Stone Dead Forever
user_000230,2009-03-24T10:46:48Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,7d134398-9f3f-404e-83ea-7a2a9d9ea809,Sucking My Love
user_000230,2009-03-24T10:26:26Z,d3dd86df-2f57-4a97-8100-d09915343f60,Diamond Head,87d5a566-ebc7-4336-b5ca-f97d8de757f4,Borrowed Time
